-50.06758427,506.8587851,0.693363374,0,30
-49.98516836,508.1001348,0.693773422,0,30
-49.90267001,509.3439872,0.694424189,0,30
-49.81643007,510.6469735,0.69543656,0,30
-49.73389205,511.895466,0.696741508,0,30
-49.65078732,513.1459687,0.697941504,0,30
-49.56757586,514.3982411,0.699099031,0,30
-49.47671688,515.7665817,0.700238615,0,30
-49.39725638,516.9657651,0.700874673,0,30
-49.35347514,518.280349,0.701030427,0,30
-49.29158879,519.5379326,0.701144332,0,30
-49.22675194,520.854962,0.701218693,0,30
-49.16424956,522.1167533,0.701149357,0,30
-49.0988867,523.4381745,0.701135326,0,30
-49.03635038,524.7039343,0.701094117,0,30
-48.99924802,526.0300543,0.700770905,0,30
-48.95770806,527.2967263,0.700483849,0,30
-48.91529769,528.5652226,0.700162301,0,30
-48.87286957,529.8357948,0.69974341,0,30
-48.82849626,531.1660656,0.699337536,0,30
-48.78410678,532.4982291,0.698860295,0,30
-48.73969955,533.8324685,0.69847606,0,30
-48.69711825,535.1102443,0.69806636,0,30
-48.65225597,536.4477158,0.697577595,0,30
-48.6071333,537.787078,0.697231681,0,30
-48.56196548,539.1281494,0.696820371,0,30
-48.51675356,540.470808,0.696292893,0,30
-48.47352387,541.7565769,0.695958192,0,30
-48.4302827,543.043689,0.695537045,0,30
-48.38506163,544.3909879,0.695014421,0,30
-48.34176644,545.6808472,0.694635422,0,30
-48.29848977,546.9721109,0.694181415,0,30
-48.25520265,548.2645958,0.693664815,0,30
-48.2099367,549.6171454,0.69325507,0,30
-48.16462925,550.9709768,0.692747177,0,30
-48.12134186,552.2670641,0.692234456,0,30
-48.07601354,553.6233378,0.691787297,0,30
-48.03070581,554.9807717,0.691243546,0,30
-47.98735919,556.2802167,0.690735555,0,30
-47.94203476,557.6396044,0.690261636,0,30
-47.89663988,559.0000905,0.689678375,0,30
-47.85120508,560.3616753,0.689141573,0,30
-47.80557877,561.7242354,0.688593787,0,30
-47.79885229,563.0861511,0.68787429,0,30
-47.81688933,564.3868534,0.68691489,0,30
-47.85389653,565.6254993,0.685995886,0,30
-47.87599466,566.9832651,0.685131583,0,30
-47.89613108,568.224087,0.684310234,0,30
-47.91820728,569.5844171,0.683419279,0,30
-47.93931606,570.886489,0.682549242,0,30
-47.96137451,572.248895,0.681670167,0,30
-47.98243292,573.5532867,0.680795681,0,30
-48.00450415,574.9177687,0.679905714,0,30
-48.02650492,576.2833492,0.679036573,0,30
-48.04756985,577.5905497,0.678166012,0,30
-48.06862643,578.8987271,0.677299025,0,30
-48.09060214,580.2672382,0.676442593,0,30
-48.11164514,581.5770029,0.675590051,0,30
-48.13363572,582.9473459,0.674707959,0,30
-48.15466619,584.258576,0.67382004,0,30
-48.21045806,585.628292,0.672788042,0,30
-48.25267354,586.9362228,0.671569506,0,30
-48.33825833,588.2420819,0.670306457,0,30
-48.42896111,589.6635077,0.669041329,0,30
-48.50929049,591.0270223,0.667873251,0,30
-48.5896136,592.3912696,0.66692547,0,30
-48.66992575,593.756799,0.665966426,0,30
-48.75026216,595.1230614,0.665089632,0,30
-48.82758845,596.4307428,0.664600125,0,30
-48.90503111,597.7390969,0.664184074,0,30
-48.98604981,599.1076854,0.663885674,0,30
-49.06354151,600.4174443,0.663860541,0,30
-49.14099747,601.7278134,0.663959295,0,30
-49.22200625,603.097562,0.664283628,0,30
-49.29948073,604.4093357,0.664313507,0,30
-49.39889941,605.7789973,0.664557493,0,30
-49.50775207,607.0843228,0.664776494,0,30
-49.63363147,608.4477995,0.664498866,0,30
-49.77810049,609.8651667,0.664691277,0,30
-49.90983436,611.1651924,0.6644309,0,30
-50.07824659,612.5173094,0.664322666,0,30
-50.20983631,613.6949114,0.664207782,0,30
-50.39956817,615.0422649,0.663822966,0,30
-50.60399042,616.3246555,0.663254734,0,30
-50.78111212,617.5507609,0.662734356,0,30
-50.9669478,618.8360455,0.66219158,0,30
-51.21438686,620.1111714,0.661245868,0,30
-51.45289088,621.3851218,0.659949364,0,30
-51.76062139,622.7035651,0.658392692,0,30
-52.09213353,624.0149457,0.656288465,0,30
-52.43406434,625.2610826,0.653954123,0,30
-52.82825153,626.4905087,0.651784766,0,30
-53.23809461,627.7741666,0.649484256,0,30
-53.65545838,628.9923119,0.647621531,0,30
-54.13002437,630.2508785,0.646160084,0,30
-54.62073155,631.5640474,0.644693153,0,30
-55.09571065,632.7564301,0.643858309,0,30
-55.61533306,633.9941335,0.642987427,0,30
-56.15176573,635.2224555,0.642169383,0,30
-56.74493573,636.4241525,0.641288484,0,30
-57.28074417,637.5219258,0.640373412,0,30
-57.85663722,638.6625997,0.639623071,0,30
-58.47364713,639.7825598,0.638757952,0,30
-59.10317569,640.9594725,0.638029415,0,30
-59.79498161,642.1009541,0.637381555,0,30
-60.3998319,643.1576756,0.636464336,0,30
-61.14336299,644.2660171,0.635735236,0,30
-61.89778941,645.349784,0.635077742,0,30
-62.66025019,646.4258041,0.634087257,0,30
-63.48466586,647.4541175,0.633361447,0,30
-64.4074217,648.3139561,0.632719855,0,30
-65.37304798,649.1943715,0.632321996,0,30
-66.28050133,650.1264948,0.631987857,0,30
-67.23662106,651.0940207,0.631706774,0,30
-68.11498372,651.982849,0.631575322,0,30
-69.07503857,652.9543163,0.631506262,0,30
-69.92044378,653.8021978,0.631234385,0,30
-70.86602522,654.7096741,0.631332455,0,30
-71.82343291,655.6051008,0.631396318,0,30
-72.8136175,656.5483113,0.631155271,0,30
-73.76842188,657.3625688,0.631026491,0,30
-74.86661519,658.0776717,0.630885181,0,30
-75.94752991,658.7962294,0.630850023,0,30
-77.01016044,659.5430231,0.63075801,0,30
-77.93762424,660.1913949,0.630525249,0,30
-79.037041,660.8883739,0.630585282,0,30
-80.12405423,661.6060068,0.630351829,0,30
-81.2586864,662.2494332,0.630514567,0,30
-82.37238517,662.9256522,0.630340701,0,30
-83.49902353,663.5845802,0.630160334,0,30
-84.68436677,664.1313568,0.629997667,0,30
-85.8638443,664.5286119,0.630330845,0,30
-87.05607041,665.0255624,0.630093855,0,30
-88.22164061,665.4426037,0.630016251,0,30
-89.39961506,665.7978376,0.630031368,0,30
-90.63181656,666.1522527,0.629929215,0,30
-91.90010844,666.3400422,0.629860788,0,30
-93.15736948,666.5271878,0.629847166,0,30
-94.30706331,666.680076,0.629890927,0,30
-95.56936594,666.8292252,0.629823033,0,30
-96.83587612,666.9504455,0.629706969,0,30
-98.05378192,666.9986517,0.629613594,0,30
-99.26262858,666.9816309,0.629626031,0,30
-100.4693172,666.9277733,0.629569179,0,30
-101.7121791,666.7243871,0.629996285,0,30
-102.8974579,666.5626391,0.629770135,0,30
-104.0077686,666.2869866,0.629863402,0,30
-105.2258017,666.0435168,0.629651508,0,30
-106.3778786,665.7354939,0.629926925,0,30
-107.4866043,665.4774127,0.629836183,0,30
-108.6918089,665.1435887,0.629962398,0,30
-109.7979209,664.8573371,0.629848351,0,30
-111.0076029,664.5283139,0.629861698,0,30
-112.116337,664.2335365,0.629861316,0,30
-113.3138836,663.8420077,0.630003718,0,30
-114.4566922,663.4592919,0.629861022,0,30
-115.6109594,662.9521756,0.630213773,0,30
-116.7273721,662.5198377,0.62991521,0,30
-117.8748403,662.0134569,0.629948759,0,30
-118.984594,661.5529752,0.629926615,0,30
-120.1324772,661.0373171,0.629961948,0,30
-121.1885498,660.5798568,0.62994207,0,30
-122.2813319,660.0654984,0.630005983,0,30
-123.3834237,659.5674001,0.630010225,0,30
-124.4678477,659.0254328,0.630150851,0,30
-125.6115643,658.4775612,0.630077069,0,30
-126.7086425,657.9516994,0.630085132,0,30
-127.808709,657.4244589,0.630111285,0,30
-128.9117639,656.8958395,0.630147418,0,30
-130.0681446,656.3414818,0.630181788,0,30
-131.1771921,655.8100439,0.630199847,0,30
-132.2890454,655.2771646,0.630232542,0,30
-133.454346,654.718609,0.630246974,0,30
-134.5716413,654.1830285,0.630287687,0,30
-135.6406087,653.6706647,0.630304152,0,30
-136.8140929,653.1083324,0.630349277,0,30
-137.9389418,652.5694582,0.630363335,0,30
-139.066106,652.0293827,0.630396654,0,30
-140.2468238,651.463693,0.630427243,0,30
-141.378449,650.9213965,0.630446599,0,30
-142.5637057,650.3533032,0.630471442,0,30
-143.6995135,649.8092106,0.630507309,0,30
-144.8890286,649.239383,0.630523237,0,30
-146.0805548,648.6682293,0.630552215,0,30
-147.2221262,648.1213163,0.630571732,0,30
-148.3655207,647.573625,0.63061595,0,30
-149.5627021,646.9998331,0.630634966,0,30
-150.7095308,646.4504005,0.630631081,0,30
-151.8581074,645.900067,0.630674439,0,30
-153.0082635,645.3488922,0.630699112,0,30
-154.2123079,644.7722281,0.63072064,0,30
-155.3655308,644.2194309,0.630741779,0,30
-156.5202052,643.6664629,0.63078184,0,30
-157.728807,643.0870291,0.630799025,0,30
-158.8861941,642.532802,0.630814896,0,30
-160.04492,641.9773042,0.630858379,0,30
-161.2048528,641.4216946,0.63085986,0,30
-162.4188182,640.8398032,0.63087404,0,30
-163.5283858,640.3082476,0.630861223,0,30
-164.7448312,639.7255225,0.630878575,0,30
-165.8902211,639.133703,0.630939408,0,30
-167.0884868,638.5187667,0.630796117,0,30
-168.2148051,637.8972928,0.630977434,0,30
-169.2985124,637.319539,0.630986441,0,30
-170.4077083,636.6707476,0.631168297,0,30
-171.5607072,635.9834363,0.631203915,0,30
-172.6510265,635.3089611,0.631268988,0,30
-173.7507845,634.6481826,0.631311198,0,30
-174.7985682,634.012177,0.631032505,0,30
-175.8673981,633.3016156,0.631166925,0,30
-176.9158429,632.5632814,0.631010679,0,30
-178.0169141,631.8024391,0.630942802,0,30
-179.0748918,631.0792679,0.630783901,0,30
-180.1342236,630.354826,0.630695403,0,30
-181.1561796,629.5777374,0.630607552,0,30
-182.1751039,628.7999512,0.630576341,0,30
-183.2502353,627.9986495,0.630579436,0,30
-184.2798801,627.2310297,0.630506929,0,30
-185.2637763,626.4973947,0.63047065,0,30
-186.2957242,625.728207,0.630369708,0,30
-187.328781,624.9578687,0.630213395,0,30
-188.3629425,624.1868682,0.630066866,0,30
-189.3982082,623.4152665,0.629856089,0,30
-190.3906536,622.5886513,0.629678057,0,30
-191.4213485,621.7213927,0.629435353,0,30
-192.3401592,620.8249076,0.62957052,0,30
-193.2829549,619.9689872,0.629180643,0,30
-194.2133655,619.0976353,0.628959638,0,30
-195.0665461,618.1502158,0.628766129,0,30
-195.7772384,617.0930161,0.629089494,0,30
-196.555423,616.1028251,0.62883887,0,30
-197.3363023,615.1116802,0.628727834,0,30
-198.1540818,614.0734692,0.628511231,0,30
-198.9376472,613.0788058,0.628280611,0,30
-199.7582328,612.0373216,0.628000637,0,30
-200.5086499,611.0847496,0.627681029,0,30
-201.2960735,610.0851734,0.627360119,0,30
-202.0846544,609.0841417,0.62700425,0,30
-202.9102875,608.0361063,0.626702702,0,30
-203.7271872,606.979387,0.626208981,0,30
-204.4878673,605.9547924,0.62606205,0,30
-205.251637,604.9312623,0.625671595,0,30
-206.0143005,603.8371389,0.625599354,0,30
-206.6781577,602.8856586,0.625276666,0,30
-207.3796913,601.8212978,0.625188289,0,30
-208.0971397,600.7665981,0.624879716,0,30
-208.7860225,599.69468,0.624749399,0,30
-209.4902015,598.6315629,0.624528328,0,30
-210.1953999,597.5670502,0.624280156,0,30
-210.9015741,596.5008972,0.624013135,0,30
-211.575897,595.4143837,0.62381927,0,30
-212.2304568,594.3175044,0.623384423,0,30
-212.8679059,593.2124802,0.623097514,0,30
-213.4907833,592.1647876,0.622750307,0,30
-214.0737982,591.0276697,0.622320482,0,30
-214.6551911,589.8927972,0.621890603,0,30
-215.2018882,588.7417528,0.621521071,0,30
-215.7564376,587.5310601,0.6210583,0,30
-216.2829751,586.373188,0.62040429,0,30
-216.7937603,585.2098691,0.620042053,0,30
-217.2704743,584.0314217,0.619610346,0,30
-217.7407954,582.9142226,0.618991912,0,30
-218.1873028,581.7239158,0.618409714,0,30
-218.6558838,580.4817148,0.617802274,0,30
-219.0921391,579.3487765,0.617202048,0,30
-219.5499284,578.1600927,0.616581122,0,30
-220.0035364,576.9677096,0.615783395,0,30
-220.3970795,575.8162108,0.615317808,0,30
-220.7920414,574.6040929,0.614651779,0,30
-221.1744241,573.3894252,0.613982108,0,30
-221.5711681,572.1777499,0.613284234,0,30
-221.9476332,570.9580248,0.612511717,0,30
-222.3003784,569.7327848,0.611837774,0,30
-222.6690407,568.5106727,0.611086329,0,30
-222.9810151,567.3317329,0.610340863,0,30
-223.3118102,566.0992836,0.609503661,0,30
-223.6646529,564.8108487,0.608605434,0,30
-224.0026696,563.5764461,0.607723402,0,30
-224.2875069,562.3283392,0.60690761,0,30
-224.5959311,561.0870282,0.605810946,0,30
-224.9044183,559.8437028,0.60482554,0,30
-225.1993015,558.6552139,0.603845315,0,30
-225.4805426,557.5215612,0.602901539,0,30
-225.8016997,556.215698,0.60173707,0,30
-226.0568996,555.0159404,0.600804767,0,30
-226.3121956,553.7567125,0.599717899,0,30
-226.5608168,552.4979771,0.598719301,0,30
-226.8189145,551.2395669,0.597656302,0,30
-227.0891406,549.9221557,0.596526426,0,30
-227.2968352,548.7127721,0.595496103,0,30
-227.5187939,547.506136,0.594345711,0,30
-227.6755041,546.1709023,0.593513269,0,30
-227.8531474,544.95827,0.592409538,0,30
-228.0140709,543.6247819,0.591489586,0,30
-228.1789011,542.3521416,0.590344562,0,30
-228.3437851,541.07767,0.589350708,0,30
-228.5088761,539.8013073,0.588360563,0,30
-228.6741938,538.5234201,0.587357284,0,30
-228.8397164,537.2438861,0.586359121,0,30
-228.9862826,535.9622972,0.585435341,0,30
-229.1409443,534.6818766,0.584381806,0,30
-229.2885802,533.4581804,0.583459046,0,30
-229.4434212,532.1746474,0.582505271,0,30
-229.6054977,530.8312776,0.581564788,0,30
-229.7536347,529.6034338,0.580715155,0,30
-229.9090006,528.3156311,0.579882519,0,30
-230.0645149,527.0265474,0.579086199,0,30
-230.2173705,525.7359757,0.578235115,0,30
-230.3363302,524.3847882,0.577610641,0,30
-230.4699003,523.0940516,0.577007679,0,30
-230.5981332,521.801804,0.576218206,0,30
-230.6909069,520.5085816,0.575824889,0,30
-230.8026062,519.216559,0.57532288,0,30
-230.9194886,517.8646211,0.574838647,0,30
-231.0365422,516.5114025,0.574389509,0,30
-231.1434383,515.2750243,0.574003823,0,30
-231.2606965,513.919304,0.573638606,0,30
-231.3728707,512.6217291,0.573334281,0,30
-231.446299,511.3228461,0.573117864,0,30
-231.5373319,510.0261285,0.572849349,0,30
-231.6274045,508.7283647,0.572626818,0,30
-231.639038,507.4280987,0.572602929,0,30
-231.6840585,506.1899704,0.572343737,0,30
-231.72878,504.9511069,0.572139089,0,30
-231.7756477,503.6522411,0.571896673,0,30
-231.8226698,502.3522775,0.571659795,0,30
-231.8371353,501.0519746,0.571499319,0,30
-231.8661841,499.6947676,0.571134853,0,30
-231.8935847,498.3955523,0.570911172,0,30
-231.9209789,497.0952988,0.570789228,0,30
-231.9471446,495.8530406,0.570788905,0,30
-231.9758189,494.4914342,0.570932115,0,30
-232.0032382,493.1882502,0.571184514,0,30
-232.0295017,491.9434894,0.571534092,0,30
-232.0571105,490.6386585,0.572027369,0,30
-232.0896984,489.3933412,0.572654497,0,30
-232.1340334,488.0916451,0.573145209,0,30
-232.1998473,486.7335313,0.573941981,0,30
-232.2683684,485.4962146,0.574734512,0,30
-232.4060781,484.1506828,0.575416531,0,30
-232.5825646,482.8135422,0.57636026,0,30
-232.8151239,481.5569899,0.577293653,0,30
-233.1159515,480.3239791,0.578021655,0,30
-233.4443377,479.109033,0.578532456,0,30
-233.840865,477.9209246,0.579032421,0,30
-234.2474092,476.746701,0.579478993,0,30
-234.7392453,475.6125893,0.579665512,0,30
-235.2283086,474.4832165,0.580295713,0,30
-235.7929081,473.3351948,0.580652718,0,30
-236.3380285,472.3069868,0.580908666,0,30
-236.9744359,471.2755903,0.58104693,0,30
-237.6113563,470.2457857,0.581354223,0,30
-238.3229654,469.2732819,0.581265531,0,30
-239.0343863,468.3049285,0.581651361,0,30
-239.815899,467.3298472,0.581851483,0,30
-240.5682484,466.4029971,0.582104356,0,30
-241.4008041,465.5558425,0.582005654,0,30
-242.2191435,464.7003235,0.582595958,0,30
-243.1180889,463.8563009,0.582852043,0,30
-243.9695587,463.0420354,0.583192893,0,30
-244.8767653,462.2949833,0.583028685,0,30
-245.7592376,461.5226859,0.583546896,0,30
-246.6814098,460.7963385,0.583417013,0,30
-247.5986956,460.0576766,0.58355717,0,30
-248.575357,459.4034168,0.583501903,0,30
-249.5659274,458.7782787,0.583158152,0,30
-250.6110325,458.1368767,0.582964133,0,30
-251.6309188,457.56798,0.582701167,0,30
-252.7170333,457.0148529,0.582426606,0,30
-253.7797781,456.5482904,0.58207679,0,30
-254.8426768,456.0806912,0.581737442,0,30
-255.952495,455.5760641,0.581557916,0,30
-257.0981107,455.1596064,0.581178961,0,30
-258.2808167,454.6872307,0.580680197,0,30
-259.376549,454.275964,0.58030123,0,30
-260.5340385,453.8704762,0.579787627,0,30
-261.7446446,453.4413853,0.579317998,0,30
-262.881429,453.145565,0.578584643,0,30
-264.0044918,452.8093897,0.577956912,0,30
-265.1831476,452.4545783,0.577327269,0,30
-266.3759276,452.1456815,0.5765028,0,30
-267.5165417,451.8304162,0.575932741,0,30
-268.6708406,451.5669235,0.575122772,0,30
-269.8313904,451.3132535,0.574240455,0,30
-270.9929518,451.0403588,0.573343621,0,30
-272.2117209,450.7536653,0.572426509,0,30
-273.38166,450.4788272,0.571791495,0,30
-274.555437,450.2028008,0.571470173,0,30
-275.6794257,449.9386827,0.571799263,0,30
-276.913939,449.6485825,0.5726844,0,30
-278.1517281,449.3574113,0.574375192,0,30
-279.3384405,449.0784427,0.576747193,0,30
-280.5816737,448.7856696,0.580149924,0,30
-281.8274234,448.4931622,0.583528904,0,30
-283.0764066,448.1991557,0.582555976,0,30
-284.3829444,447.891842,0.582512546,0,30
-285.583399,447.6096934,0.580206471,0,30
-286.787507,447.3260494,0.577242424,0,30
-288.050108,447.0291675,0.57648657,0,30
-289.2608512,446.7438707,0.574966781,0,30
-290.5297385,446.445516,0.573873939,0,30
-291.746204,446.1591081,0.572754373,0,30
-292.9652435,445.8724779,0.571434904,0,30
-294.1869575,445.5845884,0.570320789,0,30
-295.4112418,445.296904,0.569167314,0,30
-296.5824955,445.0209781,0.568035972,0,30
-297.8677983,444.7187949,0.56687732,0,30
-299.0896178,444.3944543,0.565900537,0,30
-300.3149168,444.0844921,0.56453264,0,30
-301.5202008,443.7007833,0.563441545,0,30
-302.7865417,443.323519,0.561804574,0,30
-303.9796346,442.9056963,0.560646782,0,30
-305.1194123,442.5097042,0.559277336,0,30
-306.3180116,441.954852,0.557709411,0,30
-307.3910011,441.2925008,0.556660996,0,30
-308.5503471,440.6896872,0.554820595,0,30
-309.6612249,440.1102112,0.553201318,0,30
-310.8027904,439.4682292,0.551655193,0,30
-311.8894369,438.8423857,0.550227549,0,30
-313.0000286,438.1452472,0.548405595,0,30
-314.0977763,437.4276664,0.546697824,0,30
-315.1133101,436.6964995,0.545056165,0,30
-316.1169023,435.9536297,0.548462854,0,30
-317.0436645,435.1193701,0.553524218,0,30
-318.0042377,434.2507177,0.549182769,0,30
-318.8734149,433.2908562,0.546673116,0,30
-319.7384676,432.4161359,0.537617082,0,30
-320.5755234,431.5108307,0.536905843,0,30
-321.3199503,430.5286547,0.537520417,0,30
-322.1156709,429.531103,0.537708104,0,30
-322.8680952,428.4980726,0.539769913,0,30
-323.6009022,427.5197662,0.541434316,0,30
-324.2485311,426.4808943,0.543642361,0,30
-324.8395531,425.4865387,0.545629176,0,30
-325.3953931,424.4101249,0.54738463,0,30
-325.9752003,423.3610871,0.550943904,0,30
-326.5895254,422.2652071,0.554319996,0,30
-327.178471,421.2145379,0.55869515,0,30
-327.7662978,420.1605009,0.56427735,0,30
-328.3336619,419.0330797,0.569544295,0,30
-328.8832585,417.9582613,0.575401516,0,30
-329.3727142,416.9150457,0.580748487,0,30
-329.8898226,415.8240743,0.586262289,0,30
-330.3859023,414.724314,0.592044549,0,30
-330.9204595,413.5806761,0.597913748,0,30
-331.3839303,412.4633573,0.602868078,0,30
-331.8486762,411.3484919,0.608524217,0,30
-332.2472504,410.2064392,0.613571154,0,30
-332.6594264,409.0130914,0.618184981,0,30
-332.9822624,407.8533559,0.622349972,0,30
-333.3151419,406.6476069,0.626300908,0,30
-333.6143817,405.4885856,0.62975983,0,30
-333.8568094,404.370171,0.632534656,0,30
-334.0730912,403.1992057,0.634700521,0,30
-334.2591736,402.0244408,0.636327014,0,30
-334.4500474,400.9049138,0.638372745,0,30
-334.5937118,399.6656747,0.639209118,0,30
-334.7433309,398.5366363,0.640376941,0,30
-334.8880322,397.3486953,0.641226036,0,30
-335.0064671,396.156561,0.64181631,0,30
-335.1430055,394.9634213,0.642621598,0,30
-335.2862427,393.7120889,0.643476997,0,30
-335.4300312,392.4570367,0.644306123,0,30
-335.5618311,391.3078187,0.645081792,0,30
-335.6589691,390.0968183,0.645144268,0,30
-335.7645607,388.941881,0.645389918,0,30
-335.8714965,387.7838412,0.645700204,0,30
-335.9838096,386.5675363,0.645994939,0,30
-336.0964838,385.3476931,0.646285343,0,30
-336.2043629,384.1804415,0.646472096,0,30
-336.3177451,382.9543153,0.646696696,0,30
-336.4313393,381.7250159,0.646862944,0,30
-336.5400696,380.548796,0.64698741,0,30
-336.6542004,379.3136395,0.647110236,0,30
-336.7686185,378.0754937,0.647208188,0,30
-336.8885218,376.7782899,0.647317091,0,30
-337.003438,375.5347752,0.647369538,0,30
-337.1185728,374.2887589,0.647430337,0,30
-337.2339269,373.040241,0.647484708,0,30
-337.3442389,371.8462665,0.647493949,0,30
-337.4547317,370.6500954,0.647545876,0,30
-337.5287034,369.3940799,0.646804997,0,30
-337.6196731,368.1954217,0.646513958,0,30
-337.7194352,366.8802167,0.646193303,0,30
-337.8150578,365.619929,0.645824855,0,30
-337.915159,364.3000254,0.645496289,0,30
-338.0110565,363.0352828,0.645152481,0,30
-338.1071165,361.7685877,0.644797795,0,30
-338.2076689,360.4422157,0.644440514,0,30
-338.3039996,359.1716152,0.644080507,0,30
-338.3530147,357.9555019,0.643097652,0,30
-338.4217351,356.6835052,0.642166125,0,30
-338.490794,355.4093133,0.64130967,0,30
-338.5599582,354.1331685,0.640424808,0,30
-338.6323339,352.7969694,0.639523301,0,30
-338.6985234,351.5750802,0.638660344,0,30
-338.7679658,350.2933203,0.637739244,0,30
-338.840658,348.9513844,0.636784773,0,30
-338.907118,347.7243686,0.635862692,0,30
-338.9768493,346.4374823,0.634889101,0,30
-339.0466668,345.1489481,0.633917839,0,30
-339.1165856,343.8588883,0.632876057,0,30
-339.1834072,342.625953,0.631917409,0,30
-339.2534923,341.3327196,0.630893753,0,30
-339.3236514,340.0381435,0.629857027,0,30
-339.3938964,338.7421027,0.628820228,0,30
-339.4641977,337.4447802,0.627772025,0,30
-339.5345596,336.146176,0.626714442,0,30
-339.6050101,334.8464125,0.625661536,0,30
-339.6755428,333.5452147,0.624603071,0,30
-339.7461267,332.2429489,0.623536168,0,30
-339.8135761,330.9987536,0.622520738,0,30
-339.8842724,329.6941685,0.621450684,0,30
-339.9550491,328.388485,0.620377432,0,30
-340.0226475,327.1411159,0.619341137,0,30
-340.0935243,325.8333268,0.618250773,0,30
-340.1644211,324.5245304,0.617172709,0,30
-340.2321585,323.2743232,0.616123394,0,30
-340.3031466,321.9635432,0.615024509,0,30
-340.374157,320.651939,0.613889276,0,30
-340.441992,319.3990767,0.612818463,0,30
-340.5131093,318.0857333,0.611652978,0,30
-340.5842197,316.7716571,0.610490834,0,30
-340.6521282,315.5165057,0.609346648,0,30
-340.723299,314.2007509,0.608148169,0,30
-340.7944986,312.8841721,0.606937774,0,30
-340.8656289,311.566921,0.605685062,0,30
-340.933387,310.308807,0.604492671,0,30
-341.0012373,309.0500526,0.603310429,0,30
-341.0493191,307.7301316,0.601541151,0,30
-341.0898821,306.47322,0.599932638,0,30
-341.1390156,305.1557198,0.598333239,0,30
-341.1881413,303.8374258,0.596643485,0,30
-341.2371205,302.5182758,0.594997135,0,30
-341.2837515,301.2583936,0.593405051,0,30
-341.3326598,299.9377165,0.591730585,0,30
-341.381485,298.6162143,0.590062922,0,30
-341.4302701,297.2940402,0.588383573,0,30
-341.4788821,295.971193,0.58669028,0,30
-341.5272083,294.6478243,0.584979823,0,30
-341.5755342,293.323784,0.583295825,0,30
-341.6238692,291.9991026,0.581560677,0,30
-341.6720059,290.6736563,0.579839963,0,30
-341.7178307,289.4080277,0.578187779,0,30
-341.7656533,288.0815713,0.576424505,0,30
-341.8132442,286.7546549,0.574648707,0,30
-341.8606418,285.4271569,0.572869688,0,30
-341.9078375,284.0991686,0.571066822,0,30
-341.9549053,282.7707213,0.569246421,0,30
-342.0018064,281.4418146,0.567422075,0,30
-342.0506291,280.0520184,0.565473311,0,30
-342.0971898,278.722193,0.563599342,0,30
-342.1415046,277.4524605,0.561801271,0,30
-342.1877804,276.1216862,0.559922998,0,30
-342.2318589,274.8509443,0.558093947,0,30
-342.2778154,273.5194041,0.556180372,0,30
-342.3236518,272.1872827,0.554257725,0,30
-342.3693589,270.8546718,0.552345796,0,30
-342.414973,269.5217548,0.550412266,0,30
-342.4564349,268.3094847,0.548657532,0,30
-342.5019432,266.9756204,0.546713977,0,30
-342.5452038,265.7020933,0.544882064,0,30
-342.5925115,264.3067278,0.542843266,0,30
-342.6376422,262.9718223,0.540888324,0,30
-342.6826589,261.6363967,0.538923355,0,30
-342.7275267,260.3008784,0.536965866,0,30
-342.7723573,258.964688,0.534965567,0,30
-342.8171556,257.6282837,0.532990745,0,30
-342.8598984,256.3521878,0.531072454,0,30
-342.9046439,255.0148977,0.529050392,0,30
-342.9472603,253.7381595,0.527128388,0,30
-342.9918129,252.400135,0.525072199,0,30
-343.036292,251.0618962,0.523003343,0,30
-343.080634,249.7232594,0.520956758,0,30
-343.1248904,248.3843776,0.518845295,0,30
-343.1691262,247.0452208,0.516747032,0,30
-343.2133341,245.7056364,0.514641114,0,30
-343.2554855,244.4267267,0.51260684,0,30
-343.2995335,243.0864998,0.510523769,0,30
-343.3435388,241.7461199,0.508368419,0,30
-343.3855612,240.4661711,0.506354496,0,30
-343.4294773,239.1251798,0.504214952,0,30
-343.4733741,237.7836084,0.502083375,0,30
-343.5171807,236.4420361,0.499956646,0,30
-343.5238717,235.1024058,0.497172926,0,30
-343.5478134,233.7640525,0.494706955,0,30
-343.5715974,232.4253926,0.492212826,0,30
-343.5952884,231.086335,0.489714618,0,30
-343.6188647,229.7467574,0.487217942,0,30
-343.6433945,228.3460682,0.484608329,0,30
-343.6668022,227.0056649,0.482075234,0,30
-343.6901294,225.6650777,0.479550927,0,30
-343.713448,224.324002,0.477012049,0,30
-343.7356505,223.0434564,0.474568221,0,30
-343.7588556,221.701647,0.472022383,0,30
-343.7819769,220.3592568,0.469430036,0,30
-343.8060603,218.9557552,0.466730142,0,30
-343.8290689,217.6126619,0.464108038,0,30
-343.8520246,216.269446,0.461491737,0,30
-343.8728737,215.047841,0.459082158,0,30
-343.8957419,213.7038611,0.456463559,0,30
-343.9185525,212.3594228,0.453817274,0,30
-343.9402661,211.0759117,0.451279848,0,30
-343.962926,209.7308005,0.448649132,0,30
-343.9855514,208.3855974,0.445960559,0,30
-344.0070864,207.1009856,0.443444668,0,30
-344.0296157,205.7550796,0.440780958,0,30
-344.0520896,204.4086235,0.43811126,0,30
-344.0735383,203.1233394,0.435560498,0,30
-344.0959435,201.776211,0.432888363,0,30
-344.1172873,200.4903155,0.430309436,0,30
-344.1395705,199.1427282,0.427656433,0,30
-344.1618107,197.7949268,0.424989444,0,30
